sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
728520,733500,Thunder (dot),60.0,11396.0,,Boss1,[],4009118.0,"['Enochian', 'Grade 4 Gemdraught', 'Ley Lines', 'Technical Finish']",
734521,735011,Despair,350.0,105932.0,,Boss1,['3 Astral Fire'],346417842.0,"['Enochian', 'Grade 4 Gemdraught', 'Ley Lines', 'Technical Finish']",
735221,735221,Transpose,,,,,,,[],
735490,736022,Auto,90.0,0.0,,Boss1,[],0.0,"['Enochian', 'Grade 4 Gemdraught', 'Ley Lines', 'Technical Finish']",
728520,736500,Thunder (dot),60.0,11396.0,,Boss1,[],4009118.0,"['Enochian', 'Grade 4 Gemdraught', 'Ley Lines', 'Technical Finish']",
736351,736971,Xenoglossy,890.0,149642.0,,Boss1,[],691242214.0,"['Enochian', 'Grade 4 Gemdraught', 'Ley Lines', 'Technical Finish']",
738181,738801,Xenoglossy,890.0,149642.0,,Boss1,[],691242214.0,"['Enochian', 'Grade 4 Gemdraught', 'Ley Lines', 'Technical Finish']",
738270,738802,Auto,90.0,0.0,,Boss1,[],0.0,"['Enochian', 'Grade 4 Gemdraught', 'Ley Lines', 'Technical Finish']",
728520,739500,Thunder (dot),60.0,11396.0,,Boss1,[],4009118.0,"['Enochian', 'Grade 4 Gemdraught', 'Ley Lines', 'Technical Finish']",
740011,740631,Xenoglossy,890.0,149642.0,,Boss1,[],691242214.0,"['Enochian', 'Grade 4 Gemdraught', 'Ley Lines', 'Technical Finish']",
741050,741582,Auto,90.0,0.0,,Boss1,[],0.0,"['Enochian', 'Grade 4 Gemdraught', 'Ley Lines', 'Technical Finish']",
728520,742500,Thunder (dot),60.0,11396.0,,Boss1,[],4009118.0,"['Enochian', 'Grade 4 Gemdraught', 'Ley Lines', 'Technical Finish']",
741841,742511,Paradox,540.0,90786.0,,Boss1,['1 Umbral Ice'],254424007.0,"['Enochian', 'Grade 4 Gemdraught', 'Ley Lines', 'Technical Finish']",
742541,742541,Transpose,,,,,,,[],
743830,744362,Auto,90.0,0.0,,Boss1,[],0.0,"['Enochian', 'Grade 4 Gemdraught', 'Ley Lines', 'Technical Finish']",
744371,744371,Amplifier,,,,,,,[],
743671,744961,Fire III,290.0,68243.0,,Boss1,['3 Astral Fire'],143763106.0,"['Enochian', 'Grade 4 Gemdraught', 'Ley Lines', 'Technical Finish']",
728520,745500,Thunder (dot),60.0,11396.0,,Boss1,[],4009118.0,"['Enochian', 'Grade 4 Gemdraught', 'Ley Lines', 'Technical Finish']",
745501,746121,Xenoglossy,890.0,138259.0,,Boss1,[],590072400.0,"['Enochian', 'Technical Finish']",
746610,747142,Auto,90.0,0.0,,Boss1,[],0.0,"['Enochian', 'Technical Finish']",
747651,748141,Despair,350.0,93213.0,,Boss1,['3 Astral Fire'],268247312.0,['Enochian'],
748351,748351,Transpose,,,,,,,[],
728520,748500,Thunder (dot),60.0,11396.0,,Boss1,[],4009118.0,"['Enochian', 'Grade 4 Gemdraught', 'Ley Lines', 'Technical Finish']",
749890,750422,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
749801,750471,Paradox,540.0,79886.0,,Boss1,['1 Umbral Ice'],197010726.0,['Enochian'],
-1200,-1200,Grade 4 Gemdraught,,,,,,,[],
-600,-70,Double Standard Finish,850.0,105090.0,,Boss1,[],772066351.0,[],
25,25,Flourish,,,,,,,[],
-70,688,Auto,90.0,10937.0,,Boss1,[],8361154.0,"['Grade 4 Gemdraught', 'Standard Finish']",
3050,3808,Auto,90.0,10937.0,,Boss1,[],8361154.0,"['Grade 4 Gemdraught', 'Standard Finish']",
6170,6928,Auto,90.0,10937.0,,Boss1,[],8361154.0,"['Grade 4 Gemdraught', 'Standard Finish']",
6400,6935,Quadruple Technical Finish,1300.0,182613.0,,Boss1,[],2331284466.0,"['Grade 4 Gemdraught', 'Standard Finish']",
7025,7025,Devilment,,,,,,,[],
8525,9145,Fan Dance III,220.0,37565.0,1.0,Boss1,[],101240481.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
7900,9150,Last Dance,540.0,92216.0,1.0,Boss1,[],610073688.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
9150,9470,Fan Dance IV,460.0,78556.0,1.0,Boss1,[],442748095.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
9290,10048,Auto,90.0,13297.0,,Boss1,[],12684086.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
10400,11240,Tillana,600.0,71893.0,0.7016,Boss1,[],753328406.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
10400,11290,Starfall Dance,600.0,31086.0,0.1735,Boss1,[],26754560.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
10400,12760,Dance of the Dawn,1000.0,21331.0,0.1249,Boss1,[],2092540119.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
12410,13168,Auto,90.0,13297.0,,Boss1,[],12684086.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
12900,13740,Tillana,600.0,11323.0,0.1105,Boss1,[],753328406.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
12900,13790,Starfall Dance,600.0,2580.0,0.0144,Boss1,[],26754560.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
12900,14110,Fountainfall,340.0,2119.0,0.0365,Boss1,[],241833466.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
13550,14170,Fan Dance,180.0,599.0,0.0195,Boss1,[],67767966.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
14200,14820,Fan Dance III,220.0,334.0,0.0089,Boss1,[],101240481.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
12900,15260,Dance of the Dawn,1000.0,143220.0,0.8386,Boss1,[],2092540119.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
15530,16288,Auto,90.0,13297.0,,Boss1,[],12684086.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
15400,17450,Finishing Move,850.0,145163.0,,Boss1,[],1511822207.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
17900,18340,Saber Dance,540.0,31390.0,0.3404,Boss1,[],610073688.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
17900,18740,Tillana,600.0,6640.0,0.0648,Boss1,[],753328406.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
17900,18790,Starfall Dance,600.0,94979.0,0.5301,Boss1,[],26754560.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
17900,19110,Fountainfall,340.0,1637.0,0.0282,Boss1,[],241833466.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
18550,19170,Fan Dance,180.0,408.0,0.0133,Boss1,[],67767966.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
18650,19408,Auto,90.0,13297.0,,Boss1,[],12684086.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
19200,19820,Fan Dance III,220.0,217.0,0.0058,Boss1,[],101240481.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
17900,20260,Dance of the Dawn,1000.0,6233.0,0.0365,Boss1,[],2092540119.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
20400,20840,Saber Dance,540.0,55818.0,0.6053,Boss1,[],610073688.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
20400,21020,Reverse Cascade,280.0,372.0,0.0078,Boss1,[],164026713.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
20400,21240,Tillana,600.0,5738.0,0.056,Boss1,[],753328406.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
20400,21290,Starfall Dance,600.0,48161.0,0.2688,Boss1,[],26754560.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
20400,21610,Fountainfall,340.0,3605.0,0.0621,Boss1,[],241833466.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
21050,21670,Fan Dance,180.0,1124.0,0.0366,Boss1,[],67767966.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
21700,22320,Fan Dance III,220.0,676.0,0.018,Boss1,[],101240481.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
21770,22528,Auto,90.0,13297.0,,Boss1,[],12684086.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
22900,23340,Saber Dance,540.0,52793.0,0.5725,Boss1,[],610073688.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
22900,23520,Reverse Cascade,280.0,564.0,0.0118,Boss1,[],164026713.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
22900,23740,Tillana,600.0,3811.0,0.0372,Boss1,[],753328406.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
22900,23790,Starfall Dance,600.0,2275.0,0.0127,Boss1,[],26754560.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
22900,24110,Fountainfall,340.0,21238.0,0.3658,Boss1,[],241833466.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
23550,24170,Fan Dance,180.0,5919.0,0.1926,Boss1,[],67767966.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
24200,24820,Fan Dance III,220.0,3564.0,0.0949,Boss1,[],101240481.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
24890,25648,Auto,90.0,13297.0,,Boss1,[],12684086.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
25400,25840,Saber Dance,540.0,36065.0,0.3911,Boss1,[],610073688.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
25400,26020,Reverse Cascade,280.0,8434.0,0.1764,Boss1,[],164026713.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
25400,26200,Cascade,220.0,7.0,0.0002,Boss1,[],101240481.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
25400,26240,Tillana,600.0,3063.0,0.0299,Boss1,[],753328406.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
25400,26290,Starfall Dance,600.0,89.0,0.0005,Boss1,[],26754560.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
25400,26610,Fountainfall,340.0,23334.0,0.4019,Boss1,[],241833466.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
26025,26645,Fan Dance,180.0,8848.0,0.2879,Boss1,[],67767966.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
26650,27270,Fan Dance III,220.0,5413.0,0.1441,Boss1,[],101240481.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
27900,28340,Saber Dance,540.0,10019.0,0.1321,Boss1,[],402164729.0,"['Grade 4 Gemdraught', 'Standard Finish']",
27900,28520,Reverse Cascade,280.0,27469.0,0.6985,Boss1,[],108122097.0,"['Grade 4 Gemdraught', 'Standard Finish']",
27900,28700,Cascade,220.0,1968.0,0.0637,Boss1,[],66736085.0,"['Grade 4 Gemdraught', 'Standard Finish']",
28010,28768,Auto,90.0,10937.0,,Boss1,[],8361154.0,"['Grade 4 Gemdraught', 'Standard Finish']",
27900,28880,Fountain,280.0,7.0,0.0002,Boss1,[],108122097.0,"['Grade 4 Gemdraught', 'Standard Finish']",
27900,29110,Fountainfall,340.0,5038.0,0.1055,Boss1,[],159416453.0,"['Grade 4 Gemdraught', 'Standard Finish']",
30400,30840,Saber Dance,540.0,25831.0,0.3685,Boss1,[],343515366.0,['Standard Finish'],
30400,31020,Reverse Cascade,280.0,1017.0,0.028,Boss1,[],92327414.0,['Standard Finish'],
30400,31200,Cascade,220.0,16382.0,0.5737,Boss1,[],57006898.0,['Standard Finish'],
30400,31380,Fountain,280.0,1083.0,0.0298,Boss1,[],92327414.0,['Standard Finish'],
31130,31888,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
32900,33340,Saber Dance,540.0,4128.0,0.0589,Boss1,[],343515366.0,['Standard Finish'],
32900,33520,Reverse Cascade,280.0,9961.0,0.2741,Boss1,[],92327414.0,['Standard Finish'],
32900,33700,Cascade,220.0,10217.0,0.3578,Boss1,[],57006898.0,['Standard Finish'],
32900,33880,Fountain,280.0,10626.0,0.2924,Boss1,[],92327414.0,['Standard Finish'],
32900,34110,Fountainfall,340.0,741.0,0.0168,Boss1,[],136159829.0,['Standard Finish'],
34250,35008,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
35400,35840,Saber Dance,540.0,12225.0,0.1744,Boss1,[],343515366.0,['Standard Finish'],
35400,36020,Reverse Cascade,280.0,6890.0,0.1896,Boss1,[],92327414.0,['Standard Finish'],
35400,36200,Cascade,220.0,3181.0,0.1114,Boss1,[],57006898.0,['Standard Finish'],
35400,36380,Fountain,280.0,13737.0,0.378,Boss1,[],92327414.0,['Standard Finish'],
35400,36610,Fountainfall,340.0,6469.0,0.1466,Boss1,[],136159829.0,['Standard Finish'],
37370,38128,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
37900,38340,Saber Dance,540.0,12099.0,0.1726,Boss1,[],343515366.0,['Standard Finish'],
37900,38520,Reverse Cascade,280.0,2089.0,0.0575,Boss1,[],92327414.0,['Standard Finish'],
37900,38700,Cascade,220.0,7455.0,0.2611,Boss1,[],57006898.0,['Standard Finish'],
37900,38880,Fountain,280.0,11814.0,0.3251,Boss1,[],92327414.0,['Standard Finish'],
37900,39110,Fountainfall,340.0,8107.0,0.1837,Boss1,[],136159829.0,['Standard Finish'],
40400,40840,Saber Dance,540.0,9203.0,0.1313,Boss1,[],343515366.0,['Standard Finish'],
40400,41020,Reverse Cascade,280.0,4971.0,0.1368,Boss1,[],92327414.0,['Standard Finish'],
40400,41200,Cascade,220.0,11096.0,0.3886,Boss1,[],57006898.0,['Standard Finish'],
40490,41248,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
40400,41380,Fountain,280.0,6788.0,0.1868,Boss1,[],92327414.0,['Standard Finish'],
40400,41610,Fountainfall,340.0,6906.0,0.1565,Boss1,[],136159829.0,['Standard Finish'],
42900,43340,Saber Dance,540.0,7556.0,0.1078,Boss1,[],343515366.0,['Standard Finish'],
42900,43520,Reverse Cascade,280.0,7032.0,0.1935,Boss1,[],92327414.0,['Standard Finish'],
42900,43700,Cascade,220.0,8189.0,0.2868,Boss1,[],57006898.0,['Standard Finish'],
42900,43880,Fountain,280.0,11473.0,0.3157,Boss1,[],92327414.0,['Standard Finish'],
42900,44110,Fountainfall,340.0,4245.0,0.0962,Boss1,[],136159829.0,['Standard Finish'],
43550,44170,Fan Dance,180.0,4.0,0.0002,Boss1,[],38148053.0,['Standard Finish'],
43610,44368,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
44200,44820,Fan Dance III,220.0,2.0,0.0001,Boss1,[],57006898.0,['Standard Finish'],
46730,47488,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
48900,49430,Double Standard Finish,850.0,110344.0,,Boss1,[],851192682.0,['Standard Finish'],
49850,50608,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
50400,50840,Saber Dance,540.0,9876.0,0.1409,Boss1,[],343515366.0,['Standard Finish'],
50400,51020,Reverse Cascade,280.0,5138.0,0.1414,Boss1,[],92327414.0,['Standard Finish'],
50400,51200,Cascade,220.0,6939.0,0.243,Boss1,[],57006898.0,['Standard Finish'],
50400,51380,Fountain,280.0,11571.0,0.3184,Boss1,[],92327414.0,['Standard Finish'],
50400,51610,Fountainfall,340.0,6897.0,0.1563,Boss1,[],136159829.0,['Standard Finish'],
51050,51670,Fan Dance,180.0,77.0,0.0033,Boss1,[],38148053.0,['Standard Finish'],
51700,52320,Fan Dance III,220.0,31.0,0.0011,Boss1,[],57006898.0,['Standard Finish'],
52900,53340,Saber Dance,540.0,13087.0,0.1867,Boss1,[],343515366.0,['Standard Finish'],
52900,53520,Reverse Cascade,280.0,4281.0,0.1178,Boss1,[],92327414.0,['Standard Finish'],
52900,53700,Cascade,220.0,7504.0,0.2628,Boss1,[],57006898.0,['Standard Finish'],
52970,53728,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
52900,53880,Fountain,280.0,9678.0,0.2663,Boss1,[],92327414.0,['Standard Finish'],
52900,54110,Fountainfall,340.0,7343.0,0.1664,Boss1,[],136159829.0,['Standard Finish'],
53550,54170,Fan Dance,180.0,214.0,0.0092,Boss1,[],38148053.0,['Standard Finish'],
54200,54820,Fan Dance III,220.0,148.0,0.0052,Boss1,[],57006898.0,['Standard Finish'],
55400,55840,Saber Dance,540.0,10921.0,0.1558,Boss1,[],343515366.0,['Standard Finish'],
55400,56020,Reverse Cascade,280.0,5146.0,0.1416,Boss1,[],92327414.0,['Standard Finish'],
55400,56200,Cascade,220.0,8915.0,0.3122,Boss1,[],57006898.0,['Standard Finish'],
55400,56380,Fountain,280.0,9289.0,0.2556,Boss1,[],92327414.0,['Standard Finish'],
55400,56610,Fountainfall,340.0,5948.0,0.1348,Boss1,[],136159829.0,['Standard Finish'],
56050,56670,Fan Dance,180.0,294.0,0.0126,Boss1,[],38148053.0,['Standard Finish'],
56090,56848,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
56700,57320,Fan Dance III,220.0,185.0,0.0065,Boss1,[],57006898.0,['Standard Finish'],
57900,58340,Saber Dance,540.0,10598.0,0.1512,Boss1,[],343515366.0,['Standard Finish'],
57900,58520,Reverse Cascade,280.0,5658.0,0.1557,Boss1,[],92327414.0,['Standard Finish'],
57900,58700,Cascade,220.0,7889.0,0.2763,Boss1,[],57006898.0,['Standard Finish'],
57900,58880,Fountain,280.0,10502.0,0.289,Boss1,[],92327414.0,['Standard Finish'],
57900,59110,Fountainfall,340.0,5640.0,0.1278,Boss1,[],136159829.0,['Standard Finish'],
58550,59170,Fan Dance,180.0,408.0,0.0175,Boss1,[],38148053.0,['Standard Finish'],
59200,59820,Fan Dance III,220.0,259.0,0.0091,Boss1,[],57006898.0,['Standard Finish'],
59210,59968,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
60400,60840,Saber Dance,540.0,8559.0,0.1221,Boss1,[],343515366.0,['Standard Finish'],
60400,61020,Reverse Cascade,280.0,5153.0,0.1418,Boss1,[],92327414.0,['Standard Finish'],
61025,61025,Flourish,,,,,,,[],
60400,61200,Cascade,220.0,8121.0,0.2844,Boss1,[],57006898.0,['Standard Finish'],
60400,61380,Fountain,280.0,11157.0,0.307,Boss1,[],92327414.0,['Standard Finish'],
60400,61610,Fountainfall,340.0,6385.0,0.1447,Boss1,[],136159829.0,['Standard Finish'],
61650,62270,Fan Dance III,220.0,28555.0,1.0,Boss1,[],57006898.0,['Standard Finish'],
62330,63088,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
62900,63340,Saber Dance,540.0,8467.0,0.1208,Boss1,[],343515366.0,['Standard Finish'],
63525,63845,Fan Dance IV,460.0,52247.0,0.875,Boss1,[],249254329.0,['Standard Finish'],
62900,64110,Fountainfall,340.0,38800.0,0.8792,Boss1,[],136159829.0,['Standard Finish'],
63525,64145,Fan Dance,180.0,2920.0,0.125,Boss1,[],38148053.0,['Standard Finish'],
64175,64495,Fan Dance IV,460.0,3899.0,0.0653,Boss1,[],249254329.0,['Standard Finish'],
64175,64795,Fan Dance III,220.0,1704.0,0.0597,Boss1,[],57006898.0,['Standard Finish'],
65400,65840,Saber Dance,540.0,17139.0,0.2445,Boss1,[],343515366.0,['Standard Finish'],
65400,66020,Reverse Cascade,280.0,19915.0,0.548,Boss1,[],92327414.0,['Standard Finish'],
65450,66208,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
66050,66370,Fan Dance IV,460.0,2388.0,0.04,Boss1,[],249254329.0,['Standard Finish'],
65400,66610,Fountainfall,340.0,9157.0,0.2075,Boss1,[],136159829.0,['Standard Finish'],
66050,66670,Fan Dance,180.0,3518.0,0.1506,Boss1,[],38148053.0,['Standard Finish'],
66700,67020,Fan Dance IV,460.0,567.0,0.0095,Boss1,[],249254329.0,['Standard Finish'],
66700,67320,Fan Dance III,220.0,2155.0,0.0755,Boss1,[],57006898.0,['Standard Finish'],
67900,68340,Saber Dance,540.0,12000.0,0.1712,Boss1,[],343515366.0,['Standard Finish'],
68550,68870,Fan Dance IV,460.0,609.0,0.0102,Boss1,[],249254329.0,['Standard Finish'],
67900,69150,Last Dance,540.0,58097.0,0.8288,Boss1,[],343515366.0,['Standard Finish'],
68570,69328,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
70400,70840,Saber Dance,540.0,2376.0,0.0339,Boss1,[],343515366.0,['Standard Finish'],
70400,71020,Reverse Cascade,280.0,15242.0,0.4194,Boss1,[],92327414.0,['Standard Finish'],
70400,71200,Cascade,220.0,4394.0,0.1539,Boss1,[],57006898.0,['Standard Finish'],
70400,71380,Fountain,280.0,5578.0,0.1535,Boss1,[],92327414.0,['Standard Finish'],
70400,71610,Fountainfall,340.0,3005.0,0.0681,Boss1,[],136159829.0,['Standard Finish'],
70400,71650,Last Dance,540.0,12000.0,0.1712,Boss1,[],343515366.0,['Standard Finish'],
71050,71670,Fan Dance,180.0,2761.0,0.1182,Boss1,[],38148053.0,['Standard Finish'],
71700,72320,Fan Dance III,220.0,1687.0,0.0591,Boss1,[],57006898.0,['Standard Finish'],
71690,72448,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
72900,73340,Saber Dance,540.0,8327.0,0.1188,Boss1,[],343515366.0,['Standard Finish'],
72900,73520,Reverse Cascade,280.0,9056.0,0.2492,Boss1,[],92327414.0,['Standard Finish'],
72900,73700,Cascade,220.0,8232.0,0.2883,Boss1,[],57006898.0,['Standard Finish'],
72900,73880,Fountain,280.0,9790.0,0.2694,Boss1,[],92327414.0,['Standard Finish'],
72900,74110,Fountainfall,340.0,3278.0,0.0743,Boss1,[],136159829.0,['Standard Finish'],
73550,74170,Fan Dance,180.0,2100.0,0.0899,Boss1,[],38148053.0,['Standard Finish'],
74200,74820,Fan Dance III,220.0,1319.0,0.0462,Boss1,[],57006898.0,['Standard Finish'],
74810,75568,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
75400,77450,Finishing Move,850.0,110344.0,,Boss1,[],851192682.0,['Standard Finish'],
77900,78340,Saber Dance,540.0,10143.0,0.1447,Boss1,[],343515366.0,['Standard Finish'],
77900,78520,Reverse Cascade,280.0,5244.0,0.1443,Boss1,[],92327414.0,['Standard Finish'],
77930,78688,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
77900,78700,Cascade,220.0,8229.0,0.2882,Boss1,[],57006898.0,['Standard Finish'],
77900,78880,Fountain,280.0,10441.0,0.2873,Boss1,[],92327414.0,['Standard Finish'],
77900,79110,Fountainfall,340.0,5979.0,0.1355,Boss1,[],136159829.0,['Standard Finish'],
78550,79170,Fan Dance,180.0,1952.0,0.0836,Boss1,[],38148053.0,['Standard Finish'],
79200,79820,Fan Dance III,220.0,1205.0,0.0422,Boss1,[],57006898.0,['Standard Finish'],
80400,80840,Saber Dance,540.0,10662.0,0.1521,Boss1,[],343515366.0,['Standard Finish'],
80400,81020,Reverse Cascade,280.0,5284.0,0.1454,Boss1,[],92327414.0,['Standard Finish'],
80400,81200,Cascade,220.0,7661.0,0.2683,Boss1,[],57006898.0,['Standard Finish'],
80400,81380,Fountain,280.0,10455.0,0.2877,Boss1,[],92327414.0,['Standard Finish'],
80400,81610,Fountainfall,340.0,6465.0,0.1465,Boss1,[],136159829.0,['Standard Finish'],
81050,81670,Fan Dance,180.0,2275.0,0.0974,Boss1,[],38148053.0,['Standard Finish'],
81050,81808,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
81700,82320,Fan Dance III,220.0,1410.0,0.0494,Boss1,[],57006898.0,['Standard Finish'],
82900,83340,Saber Dance,540.0,9154.0,0.1306,Boss1,[],343515366.0,['Standard Finish'],
82900,83520,Reverse Cascade,280.0,5251.0,0.1445,Boss1,[],92327414.0,['Standard Finish'],
82900,83700,Cascade,220.0,8423.0,0.295,Boss1,[],57006898.0,['Standard Finish'],
82900,83880,Fountain,280.0,10332.0,0.2843,Boss1,[],92327414.0,['Standard Finish'],
82900,84110,Fountainfall,340.0,6425.0,0.1456,Boss1,[],136159829.0,['Standard Finish'],
83550,84170,Fan Dance,180.0,2357.0,0.1009,Boss1,[],38148053.0,['Standard Finish'],
84200,84820,Fan Dance III,220.0,1447.0,0.0507,Boss1,[],57006898.0,['Standard Finish'],
84170,84928,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
85400,85840,Saber Dance,540.0,10052.0,0.1434,Boss1,[],343515366.0,['Standard Finish'],
